NFE, Elapsed Time, Approximation Set, Population, Population Size
16680, 26.442184412000003, [[-1.3068452380952382][0.0]], "[[-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0]]", 40
16720, 26.521638254000003, [[-1.3068452380952382][0.0]], "[[-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0]]", 40
16760, 26.603948158, [[-1.3233516483516485][0.0]], "[[-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.1452922077922079][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0]]", 40
16800, 26.678838021, [[-1.3233516483516485][0.0]], "[[-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.1452922077922079][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0]]", 40
16840, 26.755398327, [[-1.3233516483516485][0.0]], "[[-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0]]", 40
16880, 26.835719112000003, [[-1.3233516483516485][0.0]], "[[-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.092261904761905][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0]]", 40
16920, 26.920869940000003, [[-1.3233516483516485][0.0]], "[[-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.092261904761905][0.0], [-1.092261904761905][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0]]", 40
16960, 27.011104367, [[-1.3403679653679657][0.0]], "[[-1.3403679653679657][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.092261904761905][0.0], [-1.092261904761905][0.0], [-1.092261904761905][0.0], [-1.092261904761905][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0], [-1.07711038961039][0.0]]", 40
17000, 27.076404623000002, [[-1.3403679653679657][0.0]], "[[-1.3403679653679657][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0], [-1.1452922077922079][0.0]]", 40
17040, 27.140831614000003, [[-1.3403679653679657][0.0]], "[[-1.3403679653679657][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0]]", 40
17080, 27.219911193, [[-1.3403679653679657][0.0]], "[[-1.3403679653679657][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0]]", 40
17120, 27.28854939, [[-1.3403679653679657][0.0]], "[[-1.3403679653679657][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0]]", 40
17160, 27.366923483, [[-1.3403679653679657][0.0]], "[[-1.3403679653679657][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0]]", 40
17200, 27.468033132000002, [[-1.3403679653679657][0.0]], "[[-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0]]", 40
17240, 27.552732388000003, [[-1.3403679653679657][0.0]], "[[-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0], [-1.3068452380952382][0.0]]", 40
17280, 27.622854717000003, [[-1.3403679653679657][0.0]], "[[-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0]]", 40
17320, 27.725728689, [[-1.3403679653679657][0.0]], "[[-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3403679653679657][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0], [-1.3233516483516485][0.0]]", 40
