NFE, Elapsed Time, Approximation Set, Population, Population Size
18360, 30.071342929000004, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18400, 30.129561966, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18440, 30.197499221, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18480, 30.263454279, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18520, 30.334473047000003, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18560, 30.414408629, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18600, 30.487839239000003, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18640, 30.548017188000003, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18680, 30.599118840000003, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18720, 30.671922442000003, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18760, 30.750296267000003, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18800, 30.826550818, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18840, 30.8964667, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18880, 30.949768000000002, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18920, 31.027430772000002, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
18960, 31.09452689, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
19000, 31.149156093000002, [[-1.9625541125541124][0.0]], "[[-1.9625541125541124][0.0], [-1.8833333333333337][0.0], [-1.8724747474747474][0.0], [-1.8724747474747474][0.0], [-1.817676767676768][0.0], [-1.817676767676768][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0], [-1.816287878787879][0.0]]", 40
