NFE, Elapsed Time, Approximation Set, Population, Population Size
18120, 28.888877636, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0]]", 40
18160, 28.945635201, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0]]", 40
18200, 29.001164273, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0]]", 40
18240, 29.046219525, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0]]", 40
18280, 29.127536358, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0]]", 40
18320, 29.171745036, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0]]", 40
18360, 29.239959366, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0]]", 40
18400, 29.283817642000002, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0]]", 40
18440, 29.337083345000003, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0]]", 40
18480, 29.401932201, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4751131221719456][0.0], [-1.4751131221719456][0.0]]", 40
18520, 29.461906071, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4807692307692308][0.0], [-1.4751131221719456][0.0]]", 40
18560, 29.507440746, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4807692307692308][0.0], [-1.4751131221719456][0.0]]", 40
18600, 29.564778122000003, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4807692307692308][0.0]]", 40
18640, 29.630404790000004, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4807692307692308][0.0]]", 40
18680, 29.681407825, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4807692307692308][0.0]]", 40
18720, 29.727011859, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4807692307692308][0.0]]", 40
18760, 29.771696999000003, [[-1.5358974358974358][0.0]], "[[-1.5358974358974358][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5320512820512824][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5240384615384615][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5135746606334841][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5112179487179487][0.0], [-1.5102564102564102][0.0], [-1.505128205128205][0.0], [-1.4807692307692308][0.0], [-1.4807692307692308][0.0]]", 40
