NFE, Elapsed Time, Approximation Set, Population, Population Size
16240, 11.692453346, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16280, 11.732555058, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16320, 11.763608633, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16360, 11.798665916000001, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16400, 11.849877259000001, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16440, 11.898531085, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16480, 11.945057962, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16520, 11.985887808000001, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16560, 12.02583176, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16600, 12.054710586, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16640, 12.084781385000001, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16680, 12.127844505, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16720, 12.157101587000001, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16760, 12.187478738000001, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16800, 12.234853775000001, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16840, 12.279080026, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
16880, 12.315089774, [[-2.2714285714285714][0.0]], "[[-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0], [-2.2714285714285714][0.0]]", 40
