NFE, Elapsed Time, Approximation Set, Population, Population Size
18560, 33.034609544000006, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
18600, 33.092281455000006, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
18640, 33.143060643000005, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
18680, 33.188574158, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
18720, 33.270435158000005, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
18760, 33.310603419, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
18800, 33.378185502, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
18840, 33.412111218, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
18880, 33.491538763, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
18920, 33.563243514, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
18960, 33.607381326, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
19000, 33.653584175, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
19040, 33.715104812, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9895833333333335][0.0], [-1.9895833333333335][0.0]]", 40
19080, 33.786628361000005, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0]]", 40
19120, 33.838708152, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0]]", 40
19160, 33.887327828000004, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0]]", 40
19200, 33.934952479, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0]]", 40
19240, 33.998977569000004, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0]]", 40
19280, 34.048372977, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0]]", 40
19320, 34.091905227000005, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0]]", 40
19360, 34.150553404, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0]]", 40
19400, 34.217801718000004, [[-2.0777777777777775][0.0]], "[[-2.0777777777777775][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.0361111111111114][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.036111111111111][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.03125][0.0], [-2.0222222222222226][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.990196078431373][0.0], [-1.9901960784313726][0.0], [-1.9901960784313726][0.0]]", 40
