NFE, Elapsed Time, Approximation Set, Population, Population Size
17840, 32.590957791, [[-0.612947658402204][0.0]], "[[-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0]]", 40
17880, 32.731623246000005, [[-0.612947658402204][0.0]], "[[-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0]]", 40
17920, 32.851690733000005, [[-0.612947658402204][0.0]], "[[-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0]]", 40
17960, 32.969825425, [[-0.612947658402204][0.0]], "[[-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0]]", 40
18000, 33.088811605000004, [[-0.612947658402204][0.0]], "[[-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0], [-0.6028466483011936][0.0]]", 40
18040, 33.229469278, [[-0.612947658402204][0.0]], "[[-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6028466483011936][0.0]]", 40
18080, 33.354602002, [[-0.612947658402204][0.0]], "[[-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0]]", 40
18120, 33.468462212, [[-0.612947658402204][0.0]], "[[-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0]]", 40
18160, 33.605590734, [[-0.612947658402204][0.0]], "[[-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0]]", 40
18200, 33.750799091000005, [[-0.612947658402204][0.0]], "[[-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0]]", 40
18240, 33.858325349000005, [[-0.612947658402204][0.0]], "[[-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0], [-0.6080808080808078][0.0]]", 40
18280, 33.975020889, [[-0.6181818181818177][0.0]], "[[-0.6181818181818177][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0]]", 40
18320, 34.113438846, [[-0.6181818181818177][0.0]], "[[-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0]]", 40
18360, 34.238514178, [[-0.6181818181818177][0.0]], "[[-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0]]", 40
18400, 34.379858852000005, [[-0.6181818181818177][0.0]], "[[-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0]]", 40
18440, 34.530310464, [[-0.6181818181818177][0.0]], "[[-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0]]", 40
18480, 34.662629979, [[-0.6181818181818177][0.0]], "[[-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.6181818181818177][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0], [-0.612947658402204][0.0]]", 40
