NFE, Elapsed Time, Approximation Set, Population, Population Size
15720, 23.079584580000002, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.1919444444444447][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0]]", 40
15760, 23.171296803, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.1919444444444447][0.0], [0.19629629629629664][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0]]", 40
15800, 23.234396890000003, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.1550793650793656][0.0], [0.1919444444444447][0.0], [0.1919444444444447][0.0], [0.19629629629629664][0.0], [0.19629629629629664][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0]]", 40
15840, 23.305223829000003, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.1550793650793656][0.0], [0.18962962962963026][0.0], [0.18962962962963026][0.0], [0.1919444444444447][0.0], [0.1919444444444447][0.0], [0.19629629629629664][0.0], [0.19629629629629664][0.0], [0.22740740740740817][0.0], [0.22740740740740817][0.0]]", 40
15880, 23.376078346, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0]]", 40
15920, 23.454915770000003, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0]]", 40
15960, 23.521927974, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0]]", 40
16000, 23.594094328, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0]]", 40
16040, 23.652667270000002, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0]]", 40
16080, 23.725459565, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0]]", 40
16120, 23.821989622, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0]]", 40
16160, 23.918291539000002, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0]]", 40
16200, 24.019523175, [[0.045185185185184995][0.0]], "[[0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0]]", 40
16240, 24.114852571, [[-0.011111111111110628][0.0]], "[[-0.011111111111110628][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0]]", 40
16280, 24.200883532000002, [[-0.011111111111110628][0.0]], "[[-0.011111111111110628][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0], [0.045185185185184995][0.0]]", 40
