NFE, Elapsed Time, Approximation Set, Population, Population Size
16840, 26.361463425, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0]]", 40
16880, 26.436186843, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0]]", 40
16920, 26.497435695, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0]]", 40
16960, 26.589998919000003, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.8727272727272726][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0]]", 40
17000, 26.663165269, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9713498622589531][0.0], [-0.8727272727272726][0.0], [-0.8727272727272726][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0]]", 40
17040, 26.745645442, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9713498622589531][0.0], [-0.8949035812672173][0.0], [-0.8727272727272726][0.0], [-0.8727272727272726][0.0], [-0.8727272727272726][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0], [-0.836363636363636][0.0]]", 40
17080, 26.815620061, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9713498622589531][0.0], [-0.8949035812672173][0.0], [-0.8727272727272726][0.0], [-0.8727272727272726][0.0], [-0.8727272727272726][0.0], [-0.8727272727272726][0.0]]", 40
17120, 26.912154803, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0]]", 40
17160, 27.000309187000003, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0]]", 40
17200, 27.082695359000002, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0]]", 40
17240, 27.155841123000002, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0]]", 40
17280, 27.225638944, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0]]", 40
17320, 27.294211689, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0]]", 40
17360, 27.365950721, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0]]", 40
17400, 27.437882915000003, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0]]", 40
17440, 27.517993668000003, [[-0.9721763085399449][0.0]], "[[-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0], [-0.9721763085399449][0.0]]", 40
