NFE, Elapsed Time, Approximation Set, Population, Population Size
17360, 25.048872489, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0]]", 40
17400, 25.092542489000003, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0]]", 40
17440, 25.142191091, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0]]", 40
17480, 25.190681674, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0]]", 40
17520, 25.238061781000003, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0]]", 40
17560, 25.284342862000003, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0]]", 40
17600, 25.318687671000003, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8000000000000003][0.0], [-2.8000000000000003][0.0]]", 40
17640, 25.366334452, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8000000000000003][0.0]]", 40
17680, 25.397321304000002, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0]]", 40
17720, 25.448014191000002, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0]]", 40
17760, 25.492685052000002, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0]]", 40
17800, 25.541434182000003, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0]]", 40
17840, 25.580543842, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0]]", 40
17880, 25.621800258, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0]]", 40
17920, 25.658111182000003, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0]]", 40
17960, 25.694751890000003, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0]]", 40
18000, 25.737480398000002, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0]]", 40
18040, 25.776774562, [[-3.166666666666667][0.0]], "[[-3.166666666666667][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.958333333333334][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.916666666666667][0.0], [-2.9166666666666665][0.0], [-2.9166666666666665][0.0], [-2.875][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.8666666666666663][0.0], [-2.854166666666667][0.0], [-2.854166666666667][0.0], [-2.8499999999999996][0.0], [-2.8499999999999996][0.0]]", 40
